5.982769456425932608e-01,-7.586792920626279912e-02,3.926027894976367172e-01,-5.725584061508552924e-01,-7.106556167173179173e-01,-9.692766164886275435e-04,-1.065480583474067711e+00,5.006188203229876461e-03,1.274299132718337368e+01,-4.299922703908861443e+00,1.258440793722939688e+01,1.608160755452454627e+00,0.000000000000000000e+00
5.991507009838235032e-01,-7.333425103216692498e-02,3.953164667159994594e-01,-5.739979801928477565e-01,-7.134150367898571821e-01,-9.716272583259891529e-04,-1.064007257008042995e+00,4.939922497885268840e-03,1.279456490069558328e+01,-4.199922703908861799e+00,1.265109191893601981e+01,1.694943095741715977e+00,0.000000000000000000e+00
6.000230744437186070e-01,-7.080163693449553763e-02,3.980331331455427279e-01,-5.754272773944631991e-01,-7.161879988839536804e-01,-9.739793939171469822e-04,-1.062520609106382352e+00,4.874252251250668633e-03,1.284616485813969788e+01,-4.099922703908862154e+00,1.271781739045101212e+01,1.781785343954944256e+00,0.000000000000000000e+00
6.008941247162918886e-01,-6.827012192919609812e-02,4.007527355444116535e-01,-5.768463882522079089e-01,-7.189742987096383597e-01,-9.763325000159127917e-04,-1.061020803895814657e+00,4.809175621017052621e-03,1.289779114372099578e+01,-3.999922703908862065e+00,1.278458288308296531e+01,1.868684184273749604e+00,0.000000000000000000e+00
6.017639109791058649e-01,-6.573974131616755479e-02,4.034752202996940151e-01,-5.782554018225182224e-01,-7.217737321005640583e-01,-9.786860631998566852e-04,-1.059508005342800097e+00,4.744690839946643680e-03,1.294944370237410780e+01,-3.899922703908861976e+00,1.285138691656377574e+01,1.955636272896529970e+00,0.000000000000000000e+00
6.026324928950785864e-01,-6.321053068596331481e-02,4.062005334306580395e-01,-5.796544057691610519e-01,-7.245860950340233808e-01,-9.810395766722502728e-04,-1.057982377237488336e+00,4.680796214816781639e-03,1.300112247949853739e+01,-3.799922703908861887e+00,1.291822799893543738e+01,2.042638238131170958e+00,0.000000000000000000e+00
6.034999306141566322e-01,-6.068252592628396724e-02,4.089286205919532846e-01,-5.810434864096125640e-01,-7.274111836494980832e-01,-9.833925382349800563e-04,-1.056444083177949134e+00,4.617490125338680543e-03,1.305282742070125934e+01,-3.699922703908861799e+00,1.298510462644192387e+01,2.129686680490090911e+00,0.000000000000000000e+00
6.043662847748614286e-01,-5.815576322826591232e-02,4.116594270767715558e-01,-5.824227287604372139e-01,-7.302487942659685594e-01,-9.857444489961436369e-04,-1.054893286554886567e+00,4.554771023051360293e-03,1.310455847154606346e+01,-3.599922703908861710e+00,1.305201528342591821e+01,2.216778172787484014e+00,0.000000000000000000e+00
6.052316165057129993e-01,-5.563027909257255155e-02,4.143928978199710178e-01,-5.837922165816897824e-01,-7.330987233981161033e-01,-9.880948125648456124e-04,-1.053330150536947230e+00,4.492637430191340729e-03,1.315631557730944046e+01,-3.499922703908861621e+00,1.311895844223025165e+01,2.303909260238724777e+00,0.000000000000000000e+00
6.060959874265323677e-01,-5.310611033528719188e-02,4.171289774011609497e-01,-5.851520324203598467e-01,-7.359607677715009899e-01,-9.904431345566303002e-04,-1.051754838056722763e+00,4.431087938538311524e-03,1.320809868274288412e+01,-3.399922703908861532e+00,1.318593256310397344e+01,2.391076460561912143e+00,0.000000000000000000e+00
6.069594596496319383e-01,-5.058329409362373463e-02,4.198676100477493622e-01,-5.865022576528839959e-01,-7.388347243368252881e-01,-9.927889223021028366e-04,-1.050167511797439168e+00,4.370121208237361630e-03,1.325990773184113891e+01,-3.299922703908861443e+00,1.325293609411269635e+01,2.478276264081361369e+00,0.000000000000000000e+00
6.078220957808910807e-01,-4.806186783144621860e-02,4.226087396379528127e-01,-5.878429725267405592e-01,-7.417203902832708584e-01,-9.951316846897421964e-04,-1.048568334180417949e+00,4.309735966598080524e-03,1.331174266761656177e+01,-3.199922703908861354e+00,1.331996747105335999e+01,2.565505133833150264e+00,0.000000000000000000e+00
6.086839589207269086e-01,-4.554186934461443292e-02,4.253523097037681389e-01,-5.891742562011538231e-01,-7.446175630510185606e-01,-9.974709320876840295e-04,-1.046957467353255122e+00,4.249931006871029114e-03,1.336360343187898003e+01,-3.099922703908861266e+00,1.338702511737297485e+01,2.652759505672511953e+00,0.000000000000000000e+00
6.095451126649604756e-01,-4.302333676615355956e-02,4.280982634339079440e-01,-5.904961867869238379e-01,-7.475260403429260236e-01,-9.998061763370040284e-04,-1.045335073178750518e+00,4.190705187001950681e-03,1.341548996502110391e+01,-2.999922703908861177e+00,1.345410744409138459e+01,2.740035788383118120e+00,0.000000000000000000e+00
6.104056211055833847e-01,-4.050630857125437495e-02,4.308465436766977241e-01,-5.918088413854020180e-01,-7.504456201354249290e-01,-1.002136930761617778e-03,-1.043701313224581817e+00,4.132057428364178074e-03,1.346740220580918646e+01,-2.899922703908861088e+00,1.352121284972782966e+01,2.827330363788128853e+00,0.000000000000000000e+00
6.112655488314301389e-01,-3.799082358211156724e-02,4.335970929429353027e-01,-5.931122961266339644e-01,-7.533761006886471323e-01,-1.004462710216843038e-03,-1.042056348753690243e+00,4.073986714469622281e-03,1.351934009117863766e+01,-2.799922703908860999e+00,1.358833972023110981e+01,2.914639586862926013e+00,0.000000000000000000e+00
6.121249609287559013e-01,-3.547692097259950994e-02,4.363498534087148495e-01,-5.944066262066871609e-01,-7.563172805557998313e-01,-1.006783031152493155e-03,-1.040400340715387451e+00,4.016492089658783848e-03,1.357130355603457161e+01,-2.699922703908860910e+00,1.365548642891336328e+01,3.001959785849631412e+00,0.000000000000000000e+00
6.129839229817307666e-01,-3.296464027279872450e-02,4.391047669182106539e-01,-5.956919059241840841e-01,-7.592689585918331874e-01,-1.009097411682488695e-03,-1.038733449737142100e+00,3.959572657770266818e-03,1.362329253305677668e+01,-2.599922703908860822e+00,1.372265133638703460e+01,3.089287262373071830e+00,0.000000000000000000e+00
6.138425010728463249e-01,-3.045402137337035325e-02,4.418617749864264810e-01,-5.969682087160581574e-01,-7.622309339613903001e-01,-1.011405371662341254e-03,-1.037055836117062091e+00,3.903227580790048432e-03,1.367530695250917994e+01,-2.499922703908860733e+00,1.378983279050518185e+01,3.176618291558438667e+00,0.000000000000000000e+00
6.147007617832440651e-01,-2.794510452978664350e-02,4.446208188019047380e-01,-5.982356071925487573e-01,-7.652030061460677324e-01,-1.013706432775436867e-03,-1.035367659817037378e+00,3.847456077481129551e-03,1.372734674205347183e+01,-2.399922703908860644e+00,1.385702912630478068e+01,3.263949122150322069e+00,0.000000000000000000e+00
6.155587721929672851e-01,-2.543793036642385402e-02,4.473818392293997248e-01,-5.994941731714602540e-01,-7.681849749510308856e-01,-1.016000118615196200e-03,-1.033669080456518286e+00,3.792257421993854190e-03,1.377941182656659258e+01,-2.299922703908860555e+00,1.392423866595293269e+01,3.351275976633275810e+00,0.000000000000000000e+00
6.164165998811391711e-01,-2.293253988051944040e-02,4.501447768125127480e-01,-6.007439777116942992e-01,-7.711766405109596878e-01,-1.018285954781892504e-03,-1.031960257306931306e+00,3.737630942457330959e-03,1.383150212796205025e+01,-2.199922703908860466e+00,1.399145971869587335e+01,3.438595051353711352e+00,0.000000000000000000e+00
6.172743129260728212e-01,-2.042897444599907353e-02,4.529095717762887108e-01,-6.019850911460793430e-01,-7.741778032953809952e-01,-1.020563468963295219e-03,-1.030241349286710628e+00,3.683576019552380152e-03,1.388361756501473110e+01,-2.099922703908860377e+00,1.405869058081059286e+01,3.525902516643163676e+00,0.000000000000000000e+00
6.181319799053166530e-01,-1.792727581718080512e-02,4.556761640297741778e-01,-6.032175831135101474e-01,-7.771882641133822656e-01,-1.022832191033676719e-03,-1.028512514956912760e+00,3.630092085066427554e-03,1.393575805318900862e+01,-1.999922703908860289e+00,1.412592953555890141e+01,3.613194516942763723e+00,0.000000000000000000e+00
6.189896698956368626e-01,-1.542748613235778513e-02,4.584444931685381919e-01,-6.044415225904186117e-01,-7.802078241177364815e-01,-1.025091653144886593e-03,-1.026773912517415344e+00,3.577178620430779537e-03,1.398792350446997546e+01,-1.899922703908860200e+00,1.419317485314387639e+01,3.700467170929021776e+00,0.000000000000000000e+00
6.198474524729408186e-01,-1.292964791726364249e-02,4.612144984771536227e-01,-6.056569779215865701e-01,-7.832362848084479801e-01,-1.027341389817101533e-03,-1.025025699803680856e+00,3.524835155240592117e-03,1.404011382719767909e+01,-1.799922703908860111e+00,1.426042479066854796e+01,3.787716571640766805e+00,0.000000000000000000e+00
6.207053977121487209e-01,-1.043380408843035123e-02,4.639861189316388801e-01,-6.068640168503233179e-01,-7.862734480357448374e-01,-1.029580938036547301e-03,-1.023268034284051886e+00,3.473061265758029675e-03,1.409232892590390840e+01,-1.699922703908860022e+00,1.432767759209655267e+01,3.874938786607168950e+00,0.000000000000000000e+00
6.215635761870096365e-01,-7.939997956435098508e-03,4.667592932018622687e-01,-6.080627065480187499e-01,-7.893191160025271325e-01,-1.031809837344603879e-03,-1.021501073057588194e+00,3.421856573398990645e-03,1.414456870115169096e+01,-1.599922703908859933e+00,1.439493148821487090e+01,3.962129857976951719e+00,0.000000000000000000e+00
6.224220589698741257e-01,-5.448273229049739250e-03,4.695339596539039873e-01,-6.092531136430905381e-01,-7.923730912662949599e-01,-1.034027629931956287e-03,-1.019724972852404488e+00,3.371220743203726285e-03,1.419683304937692014e+01,-1.499922703908859845e+00,1.446218469659820549e+01,4.049285802648502575e+00,0.000000000000000000e+00
6.232809176314166866e-01,-2.958674014285516459e-03,4.723100563523811024e-01,-6.104353042493392278e-01,-7.954351767405648532e-01,-1.036233860736295075e-03,-1.017939890024504024e+00,3.321153482291911135e-03,1.424912186273233061e+01,-1.399922703908859756e+00,1.452943542157524170e+01,4.136402612401168355e+00,0.000000000000000000e+00
6.241402242403222278e-01,-4.712448233508519102e-04,4.750875210627285572e-01,-6.116093439937287934e-01,-7.985051756957989300e-01,-1.038428077536523737e-03,-1.016145980557091821e+00,3.271654538302329936e-03,1.430143502893319152e+01,-1.299922703908859667e+00,1.459668185419624109e+01,4.223476254027318078e+00,0.000000000000000000e+00
6.250000513629294652e-01,2.013969426485580794e-03,4.778662912534432650e-01,-6.127752980436039776e-01,-8.015828917598627479e-01,-1.040609831043906065e-03,-1.014343400060350397e+00,3.222723697817796423e-03,1.435377243110494483e+01,-1.199922703908859578e+00,1.466392217220225724e+01,4.310502669465471115e+00,0.000000000000000000e+00
6.258604720628411222e-01,4.496923409116559966e-03,4.806463040982835722e-01,-6.139332311333616232e-01,-8.046681289180173113e-01,-1.042778674998432213e-03,-1.012532303771664033e+00,3.174360784775483082e-03,1.440613394763234290e+01,-1.099922703908859489e+00,1.473115453999556301e+01,4.397477775934241606e+00,0.000000000000000000e+00
6.267215599005020454e-01,6.977571386897447360e-03,4.834274964784291417e-01,-6.150832075905897645e-01,-8.077606915124754261e-01,-1.044934166261844103e-03,-1.010712846556271582e+00,3.126565658863222647e-03,1.445851945200995381e+01,-9.999227039088595115e-01,1.479837710861126610e+01,4.484397466067114202e+00,0.000000000000000000e+00
6.275833889327457893e-01,9.455867208029164819e-03,4.862098049845985370e-01,-6.162252913616881322e-01,-8.108603842415316176e-01,-1.047075864914055916e-03,-1.008885182908333400e+00,3.079338213902027641e-03,1.451092881269398127e+01,-8.999227039088595337e-01,1.486558801569007393e+01,4.571257608048098220e+00,0.000000000000000000e+00
6.284460337123167761e-01,1.193176430401250709e-02,4.889931659191226743e-01,-6.173595460369835086e-01,-8.139670121582690543e-01,-1.049203334346509751e-03,-1.007049466952411709e+00,3.032678376215236504e-03,1.456336189295504546e+01,-7.999227039088595559e-01,1.493278538545193967e+01,4.658054045748071914e+00,0.000000000000000000e+00
6.293095692873670322e-01,1.440521568717487676e-02,4.917775152979769193e-01,-6.184860348753544734e-01,-8.170803806688913262e-01,-1.051316141352799096e-03,-1.005205852445321124e+00,2.986586102984690929e-03,1.461581855073190006e+01,-6.999227039088595781e-01,1.499996732867061944e+01,4.744782598861952749e+00,0.000000000000000000e+00
6.301740712009336054e-01,1.687617394826187653e-02,4.945627888527680538e-01,-6.196048208283787551e-01,-8.202002955306496590e-01,-1.053413856230858139e-03,-1.003354492778360862e+00,2.941061380594277037e-03,1.466829863848578697e+01,-5.999227039088596003e-01,1.506713194264890276e+01,4.831439063046505389e+00,0.000000000000000000e+00
6.310396154903940014e-01,1.934459125409663388e-02,4.973489220326788862e-01,-6.207159665640137325e-01,-8.233265628494169652e-01,-1.055496052866468099e-03,-1.001495540979912224e+00,2.896104222961191649e-03,1.472080200305550512e+01,-4.999227039088596225e-01,1.513427731119461761e+01,4.918019210058944601e+00,0.000000000000000000e+00
6.319062786869108495e-01,2.181041934529367315e-02,5.001358500063652901e-01,-6.218195344898264088e-01,-8.264589890769037384e-01,-1.057562308836344908e-03,-9.996291497183631414e-01,2.851714669855292313e-03,1.477332848551263744e+01,-3.999227039088596447e-01,1.520140150459697814e+01,5.004518787896047094e+00,0.000000000000000000e+00
6.327741378148584728e-01,2.427360953403451260e-02,5.029235076638109980e-01,-6.229155867757840692e-01,-8.295973810075371047e-01,-1.059612205493460062e-03,-9.977554713053810032e-01,2.807892785206844190e-03,1.482587792101719515e+01,-2.999227039088596669e-01,1.526850257960353119e+01,5.090933520934056489e+00,0.000000000000000000e+00
6.336432703912401321e-01,2.673411270189483824e-02,5.057118296181347672e-01,-6.240041853766139512e-01,-8.327415457750073635e-01,-1.061645328063656919e-03,-9.958746576994967903e-01,2.764638655403205050e-03,1.487845013867331545e+01,-1.999227039088596614e-01,1.533557857939738334e+01,5.177259110069098114e+00,0.000000000000000000e+00
6.345137544250983863e-01,2.919187929772181639e-02,5.085007502073507490e-01,-6.250853920537539077e-01,-8.358912908485141013e-01,-1.063661265738665915e-03,-9.939868605099877463e-01,2.721952387574466583e-03,1.493104496138474069e+01,-9.992270390885965581e-02,1.540262753357460745e+01,5.263491232858227065e+00,0.000000000000000000e+00
6.353856684169156832e-01,3.164685933556114772e-02,5.112902034960830067e-01,-6.261592683968907336e-01,-8.390464240286980013e-01,-1.065659611766343363e-03,-9.920922310010671374e-01,2.679834107868641398e-03,1.498366220571033125e+01,7.729609114034974304e-05,1.546964745812192099e+01,5.349625543661029603e+00,0.000000000000000000e+00
6.362590913580142837e-01,3.409900239262531052e-02,5.140801232772314044e-01,-6.272258758451150218e-01,-8.422067534433048674e-01,-1.067639963544408975e-03,-9.901909200963329161e-01,2.638283959716728778e-03,1.503630168171894788e+01,1.000772960911403553e-01,1.553663635539428611e+01,5.435657673781791210e+00,0.000000000000000000e+00
6.371341027299513016e-01,3.654825760730853051e-02,5.168704430735886479e-01,-6.282852757076874406e-01,-8.453720875425526637e-01,-1.069601922707897387e-03,-9.882830783835112598e-01,2.597302102087818785e-03,1.508896319284407106e+01,2.000772960911403608e-01,1.560359221409260400e+01,5.521583231612186893e+00,0.000000000000000000e+00
6.380107825039147418e-01,3.899457367723733331e-02,5.196610961394098060e-01,-6.293375291844410802e-01,-8.485422350942620762e-01,-1.071545095224137739e-03,-9.863688561194244864e-01,2.556888707734752530e-03,1.514164653573762820e+01,3.000772960911403664e-01,1.567051300924123147e+01,5.607397802774546136e+00,0.000000000000000000e+00
6.388854443293456864e-01,4.143760381463267722e-02,5.224499820414831852e-01,-6.303826973858196459e-01,-8.517170051787126273e-01,-1.073469091479820970e-03,-9.844484032352319725e-01,2.517043961430587545e-03,1.519435150012311553e+01,3.999551721206687227e-01,1.573739670216528275e+01,5.693096950265509548e+00,0.000000000000000000e+00
6.397564248477062288e-01,4.387716237200953162e-02,5.252361076671856477e-01,-6.314208217671830603e-01,-8.548962069127395980e-01,-1.075374341073282933e-03,-9.825218687464647438e-01,2.477763158301316947e-03,1.524707697138036799e+01,4.996546340793446284e-01,1.580424122603595904e+01,5.778677359610761677e+00,0.000000000000000000e+00
6.406236897700801070e-01,4.631319123290864037e-02,5.280193661501194624e-01,-6.324519346992277802e-01,-8.580796497347868979e-01,-1.077261430079491048e-03,-9.805894011614987305e-01,2.439039473733047199e-03,1.529982141991856537e+01,5.991723135618796103e-01,1.587104449542105833e+01,5.864136218246393639e+00,0.000000000000000000e+00
