6.631368075149969288e-01,-2.312537739994057484e-01,2.693279299501495361e-01,1.469515320608517396e-02,4.469929986606132610e-01,-6.383632667578427629e-03,-2.045697066635365768e+00,1.195432497722328201e-02,8.699999999999985079e+00,-8.096743632232129784e+00,8.692521673387794579e+00,-4.140380104971179698e+00,0.000000000000000000e+00
6.623528939646143865e-01,-2.283486400541543671e-01,2.659527017706896368e-01,9.371544247493817856e-03,4.483819842973456038e-01,-7.080366408810106690e-03,-2.047057342423258763e+00,1.219475955131444841e-02,8.799999999999984723e+00,-8.196743632232129428e+00,8.788799924068605662e+00,-4.218686551814805341e+00,0.000000000000000000e+00
6.615266806153640156e-01,-2.254562584068703912e-01,2.625879629289579187e-01,4.105811960096229091e-03,4.498094698824626203e-01,-7.879318885123623439e-03,-2.048364378741369229e+00,1.243152758744511810e-02,8.899999999999984368e+00,-8.296743632232129073e+00,8.884391177150249064e+00,-4.296308592252202629e+00,0.000000000000000000e+00
6.606582838590120410e-01,-2.225762786726946385e-01,2.592339215106183037e-01,-1.102176084889117287e-03,4.512843438055983980e-01,-8.799120506986142856e-03,-2.049608299873975525e+00,1.266456294929542252e-02,8.999999999999984013e+00,-8.396743632232128718e+00,8.979321099143009022e+00,-4.373224333316664492e+00,0.000000000000000000e+00
6.597478232475535442e-01,-2.197083652202024562e-01,2.558907712952626645e-01,-6.252547498504159619e-03,4.528172245920709660e-01,-9.862272549463162521e-03,-2.050777090131286950e+00,1.289380300242646410e-02,9.099999999999983658e+00,-8.496743632232128363e+00,9.073614444839362747e+00,-4.449412896217233460e+00,0.000000000000000000e+00
6.587954207445489985e-01,-2.168522006974571148e-01,2.525586893357516516e-01,-1.134542636360129017e-02,4.544208442189638375e-01,-1.109602727413576753e-02,-2.051856097084733488e+00,1.311918852926408953e-02,9.199999999999983302e+00,-8.596743632232128007e+00,9.167294865994476183e+00,-4.524854583385762297e+00,0.000000000000000000e+00
6.578011997758828056e-01,-2.140074910912765915e-01,2.492378324875899054e-01,-1.638093478629577479e-02,4.561105155634770925e-01,-1.253347287761411195e-02,-2.052827414105963477e+00,1.334066364432149633e-02,9.299999999999982947e+00,-8.696743632232127652e+00,9.260384638784518785e+00,-4.599531120243174342e+00,0.000000000000000000e+00
6.567652839767503803e-01,-2.111739730003649451e-01,2.459283324307365570e-01,-2.135919485589450259e-02,4.579046986383880080e-01,-1.421486540139724371e-02,-2.053669114729853806e+00,1.355817570927608101e-02,9.399999999999982592e+00,-8.796743632232127297e+00,9.352904273922533207e+00,-4.673426004459602545e+00,0.000000000000000000e+00
6.556877954797595276e-01,-2.083514241112813248e-01,2.426302885236629181e-01,-2.628033123327668322e-02,4.598256790565606877e-01,-1.618925192734443214e-02,-2.054354307959496584e+00,1.377167524732541073e-02,9.499999999999982236e+00,-8.896743632232126942e+00,9.444871956984286498e+00,-4.746525010126989130e+00,0.000000000000000000e+00
6.545688525114147227e-01,-2.055396783063748456e-01,2.393437575433047249e-01,-3.114447469739872743e-02,4.619003669519927691e-01,-1.851642500470699476e-02,-2.054849982795082575e+00,1.398111585596056687e-02,9.599999999999981881e+00,-8.996743632232126586e+00,9.536302743207730970e+00,-4.818816915035102788e+00,0.000000000000000000e+00
6.534085659498154453e-01,-2.027386474460530774e-01,2.360687389712718687e-01,-3.595176714113681310e-02,4.641612117390939707e-01,-2.126923012512767219e-02,-2.055115615552513209e+00,1.418645411685579699e-02,9.699999999999981526e+00,-9.096743632232126231e+00,9.627207398615270861e+00,-4.890294547946238524e+00,0.000000000000000000e+00
6.522070343317363239e-01,-1.999483526868004735e-01,2.328051539714214024e-01,-4.070236873955886819e-02,4.666472014483255548e-01,-2.453620339035073039e-02,-2.055101531565894479e+00,1.438764950091443728e-02,9.799999999999981171e+00,-9.196743632232125876e+00,9.717590736074402713e+00,-4.960956290658858236e+00,0.000000000000000000e+00
6.509643365701180961e-01,-1.971689692077846501e-01,2.295528155874684284e-01,-4.539646833200612630e-02,4.694048649911821136e-01,-2.842442363276449779e-02,-2.054747055367870612e+00,1.458466426552800475e-02,9.899999999999980815e+00,-9.296743632232125520e+00,9.807449241636296833e+00,-5.030808215562394103e+00,0.000000000000000000e+00
6.496805213529194267e-01,-1.944008892762384699e-01,2.263113870881924283e-01,-5.003429846183325702e-02,4.724891067851744175e-01,-3.306228790991677657e-02,-2.053978569858888825e+00,1.477746333966727804e-02,9.999999999999980460e+00,-9.396743632232125165e+00,9.896767731034900706e+00,-5.099867085437769454e+00,0.000000000000000000e+00
6.483555918783752148e-01,-1.916448092251359092e-01,2.230803251356591743e-01,-5.461615694537494403e-02,4.759635568218645307e-01,-3.860161347085258599e-02,-2.052707764452811556e+00,1.496601419039980327e-02,1.009999999999998010e+01,-9.496743632232124810e+00,9.985514743096167933e+00,-5.168164465149174269e+00,0.000000000000000000e+00
6.469894843685137786e-01,-1.889018450508430647e-01,2.198588053094472083e-01,-5.914243709969659035e-02,4.798998994954586372e-01,-4.521798115202914359e-02,-2.050830620561630901e+00,1.515028666173588029e-02,1.019999999999997975e+01,-9.596743632232124455e+00,1.007363642415306693e+01,-5.235752140614662764e+00,0.000000000000000000e+00
6.455820390048861990e-01,-1.861736767877980037e-01,2.166456309501204880e-01,-6.361366838064368145e-02,4.843753607847880449e-01,-5.310755068951419217e-02,-2.048228083529273658e+00,1.533025277351632819e-02,1.029999999999997939e+01,-9.696743632232124099e+00,1.016104890064097432e+01,-5.302708803916513780e+00,0.000000000000000000e+00
6.441329631539860490e-01,-1.834627100749881279e-01,2.134391345604104984e-01,-6.803056727478198895e-02,4.894672726406362750e-01,-6.247782975979672415e-02,-2.044769858058523404e+00,1.550588646513812938e-02,1.039999999999997904e+01,-9.796743632232123744e+00,1.024762976114867108e+01,-5.369147378979631569e+00,0.000000000000000000e+00
6.426417898834170250e-01,-1.807722205988910591e-01,2.102370963896311173e-01,-7.239409356058193468e-02,4.952436454518058251e-01,-7.352954472293474208e-02,-2.040323110034580445e+00,1.567716326825545001e-02,1.049999999999997868e+01,-9.896743632232123389e+00,1.033321047384621671e+01,-5.435221259194162435e+00,0.000000000000000000e+00
6.411078404805133912e-01,-1.781064138579505907e-01,2.070367264007041685e-01,-7.670549859284443717e-02,5.017494364521551953e-01,-8.642786917551265047e-02,-2.034767506500882561e+00,1.584405989801720635e-02,1.059999999999997833e+01,-9.996743632232123034e+00,1.041757332187023444e+01,-5.501126156844426518e+00,0.000000000000000000e+00
6.395302069170740733e-01,-1.754703033358366027e-01,2.038347731002993768e-01,-8.096634178817481431e-02,5.089902212504028300e-01,-1.012651625080047413e-01,-2.028016148768134741e+00,1.600655376926281986e-02,1.069999999999997797e+01,-1.009674363223212268e+01,1.050045798169461087e+01,-5.567092956226438183e+00,0.000000000000000000e+00
6.379077740690078935e-01,-1.728693210497875554e-01,2.006278110662957359e-01,-8.517844644489504236e-02,5.169180947661831116e-01,-1.180242826031120684e-01,-2.020038160785404102e+00,1.616462247595251353e-02,1.079999999999997762e+01,-1.019674363223212232e+01,1.058158227204463309e+01,-5.633367685118061630e+00,0.000000000000000000e+00
6.362392938162504397e-01,-1.703086668854156549e-01,1.974126925928766374e-01,-8.934377859051542692e-02,5.254269543343108584e-01,-1.365580369292335727e-01,-2.010874521249833791e+00,1.631824331293357105e-02,1.089999999999997726e+01,-1.029674363223212197e+01,1.066067668582226347e+01,-5.700179385251029629e+00,0.000000000000000000e+00
6.345235004262370637e-01,-1.677925631366807002e-01,1.941870415499292180e-01,-9.346426740249583198e-02,5.343625828338409711e-01,-1.565991417580542278e-01,-2.000638187545834779e+00,1.646739294601198486e-02,1.099999999999997691e+01,-1.039674363223212161e+01,1.073752384874963539e+01,-5.767704394521119937e+00,0.000000000000000000e+00
6.327592311107776979e-01,-1.653236927439820647e-01,1.909496000820815886e-01,-9.754162367135950362e-02,5.435460565540446431e-01,-1.778019548800631733e-01,-1.989495770827915733e+00,1.661204731780487401e-02,1.109999999999997655e+01,-1.049674363223212126e+01,1.081198815398159674e+01,-5.836040620956371328e+00,0.000000000000000000e+00
6.309455101160773571e-01,-1.629030345738313179e-01,1.877002941255085100e-01,-1.015772192845256078e-01,5.528015025063711674e-01,-1.997999936907093876e-01,-1.977637775089674976e+00,1.675218180496245574e-02,1.119999999999997620e+01,-1.059674363223212090e+01,1.088402432331949399e+01,-5.905201707790293852e+00,0.000000000000000000e+00
6.290815764497517115e-01,-1.605300963700928840e-01,1.844400327235809212e-01,-1.055720558214346405e-01,5.619777393545364319e-01,-2.222566142143264645e-01,-1.965249558860858059e+00,1.688777155598057689e-02,1.129999999999997584e+01,-1.069674363223212055e+01,1.095366492777916534e+01,-5.975130411832907384e+00,0.000000000000000000e+00
6.271668647410797437e-01,-1.582033669412958032e-01,1.811703726857038788e-01,-1.095268050442692737e-01,5.709585925084939007e-01,-2.448947090824226958e-01,-1.952491952109391526e+00,1.701879189461716693e-02,1.139999999999997549e+01,-1.079674363223212019e+01,1.102099635594678340e+01,-6.045722014584134385e+00,0.000000000000000000e+00
6.252009631503140374e-01,-1.559207835690963051e-01,1.778931887280587598e-01,-1.134418828386804523e-01,5.796631397508783534e-01,-2.675048481242496279e-01,-1.939493361094694501e+00,1.714521869035216806e-02,1.149999999999997513e+01,-1.089674363223211984e+01,1.108613403358257088e+01,-6.116847738005625423e+00,0.000000000000000000e+00
6.231835689381377552e-01,-1.536800945776957139e-01,1.746104264524659389e-01,-1.173175243829800984e-01,5.880402119532346372e-01,-2.899392740960331505e-01,-1.926350273217501741e+00,1.726702864546593788e-02,1.159999999999997478e+01,-1.099674363223211948e+01,1.114920323058115414e+01,-6.188372497075430800e+00,0.000000000000000000e+00
6.211144521621998482e-01,-1.514790895393073322e-01,1.713239514812627817e-01,-1.211538446802429558e-01,5.960611126445752861e-01,-3.120998830759991183e-01,-1.913131996099369125e+00,1.738419949140164456e-02,1.169999999999997442e+01,-1.109674363223211913e+01,1.121032689072815991e+01,-6.260165893034858264e+00,0.000000000000000000e+00
6.189934298619752528e-01,-1.493157205083902317e-01,1.680354748298029666e-01,-1.249508813418675618e-01,6.037128621332116252e-01,-3.339255592773612280e-01,-1.899886566830988777e+00,1.749671010984288344e-02,1.179999999999997407e+01,-1.119674363223211877e+01,1.126961923191236892e+01,-6.332107776222315465e+00,0.000000000000000000e+00
6.168203491996115950e-01,-1.471881505968095361e-01,1.647465276000137091e-01,-1.287086224952083136e-01,6.109928386360619079e-01,-3.553813445486143641e-01,-1.886646223563730906e+00,1.760454059975687102e-02,1.189999999999997371e+01,-1.129674363223211842e+01,1.132718318837989813e+01,-6.404090257227628591e+00,0.000000000000000000e+00
6.145950770409307484e-01,-1.450947606809881718e-01,1.614584631204627196e-01,-1.324270240845782376e-01,6.179048850956320171e-01,-3.764500946630265354e-01,-1.873431856014344365e+00,1.770767230900427772e-02,1.199999999999997335e+01,-1.139674363223211806e+01,1.138311006368334866e+01,-6.476017716147999259e+00,0.000000000000000000e+00
6.123174937557239739e-01,-1.430341350907518849e-01,1.581724721276666912e-01,-1.361060202551620246e-01,6.244566319320686842e-01,-3.971264235928981812e-01,-1.860256383928837742e+00,1.780608784410918702e-02,1.209999999999997300e+01,-1.149674363223211770e+01,1.143748029134816591e+01,-6.547805840920688958e+00,0.000000000000000000e+00
6.099874896318142614e-01,-1.410050386697002112e-01,1.548896026521328351e-01,-1.397455294635535361e-01,6.306577244407632898e-01,-4.174124655408742446e-01,-1.847127222440027472e+00,1.789977106720551728e-02,1.219999999999997264e+01,-1.159674363223211735e+01,1.149036464869046448e+01,-6.619380297245315958e+00,0.000000000000000000e+00
6.076049628503551459e-01,-1.390063918745322591e-01,1.516107802686525174e-01,-1.433454580398368094e-01,6.365186840174460459e-01,-4.373149782831439181e-01,-1.834048039943607433e+00,1.798870708580276034e-02,1.229999999999997229e+01,-1.169674363223211699e+01,1.154182557206219073e+01,-6.690675347695757225e+00,0.000000000000000000e+00
6.051698183692452160e-01,-1.370372471471170972e-01,1.483368267142118890e-01,-1.469057022683103730e-01,6.420501977229963186e-01,-4.568433963275070342e-01,-1.821019994500677086e+00,1.807288223876804545e-02,1.239999999999997193e+01,-1.179674363223211664e+01,1.159191840328470668e+01,-6.761632569085676892e+00,0.000000000000000000e+00
6.026819673226533336e-01,-1.350967678916361325e-01,1.450684761432584347e-01,-1.504261496257970343e-01,6.472626906116618617e-01,-4.760085407172160998e-01,-1.808042596358765630e+00,1.815228408050979444e-02,1.249999999999997158e+01,-1.189674363223211628e+01,1.164069249740632550e+01,-6.832199725242973365e+00,0.000000000000000000e+00
6.001413267064806822e-01,-1.331842104070642407e-01,1.418063889230630481e-01,-1.539066795518230502e-01,6.521660815616845408e-01,-4.948217763274186387e-01,-1.795114306483114541e+00,1.822690136449129847e-02,1.259999999999997122e+01,-1.199674363223211593e+01,1.168819217368145047e+01,-6.902329805832989607e+00,0.000000000000000000e+00
5.975478192168435232e-01,-1.312989086587006415e-01,1.385511631569520952e-01,-1.573471639661990495e-01,6.567696564344379651e-01,-5.132944713866732789e-01,-1.782232950191634746e+00,1.829672402669355047e-02,1.269999999999997087e+01,-1.209674363223211557e+01,1.173445751620560706e+01,-6.971980220486911684e+00,0.000000000000000000e+00
5.949013731660096616e-01,-1.294402615802094925e-01,1.353033442274799159e-01,-1.607474676560786686e-01,6.610820150561700359e-01,-5.314376598270640351e-01,-1.769396001783994699e+00,1.836174316934896522e-02,1.279999999999997051e+01,-1.219674363223211522e+01,1.177952504070862361e+01,-7.041112129283177090e+00,0.000000000000000000e+00
5.922019224336205756e-01,-1.276077225438135843e-01,1.320634326676969339e-01,-1.641074486002561672e-01,6.651110636861582437e-01,-5.492618390050120203e-01,-1.756600779286500380e+00,1.842195104509795553e-02,1.289999999999997016e+01,-1.229674363223211486e+01,1.182342824678616644e+01,-7.109689888934495272e+00,0.000000000000000000e+00
5.894494064302699954e-01,-1.258007906474628290e-01,1.288318906455938884e-01,-1.674269582672484602e-01,6.688640346525906999e-01,-5.667768572042606312e-01,-1.743844576582583183e+00,1.847734104162322699e-02,1.299999999999996980e+01,-1.239674363223211451e+01,1.186619807421262784e+01,-7.177680595294141597e+00,0.000000000000000000e+00
5.866437700614828277e-01,-1.240190035057660012e-01,1.256091473094688715e-01,-1.707058419059716281e-01,6.723475214026392033e-01,-5.839918601777316365e-01,-1.731124751918664106e+00,1.852790766676496587e-02,1.309999999999996945e+01,-1.249674363223211415e+01,1.190786327994089255e+01,-7.245053705188357007e+00,0.000000000000000000e+00
5.837849636863033931e-01,-1.222619312771641431e-01,1.223956032023673229e-01,-1.739439388379082074e-01,6.755675214963181574e-01,-6.009152760218968714e-01,-1.718438786021347031e+00,1.857364653409202329e-02,1.319999999999996909e+01,-1.259674363223211380e+01,1.194845074995876644e+01,-7.311780723217298217e+00,0.000000000000000000e+00
5.808729430680988903e-01,-1.205291717043619898e-01,1.191916339171484457e-01,-1.771410827542445332e-01,6.785294828595280769e-01,-6.175548244557499400e-01,-1.705784319069261201e+00,1.861455434889179236e-02,1.329999999999996874e+01,-1.269674363223211344e+01,1.198798575780453035e+01,-7.377834941644483280e+00,0.000000000000000000e+00
5.779076693169908907e-01,-1.188203459847523014e-01,1.159975931320396392e-01,-1.802971020186142637e-01,6.812383504185783867e-01,-6.339175411565510787e-01,-1.693159172989684214e+00,1.865062889453553835e-02,1.339999999999996838e+01,-1.279674363223211309e+01,1.202649217943605819e+01,-7.443191223661242972e+00,0.000000000000000000e+00
5.748891088242383818e-01,-1.171350953214005258e-01,1.128138151400413375e-01,-1.834118199746861966e-01,6.836986114056886610e-01,-6.500098109023468851e-01,-1.680561363619445192e+00,1.868186901917607071e-02,1.349999999999996803e+01,-1.289674363223211273e+01,1.206399267235438266e+01,-7.507825822135784755e+00,0.000000000000000000e+00
