7.000252588633866235e-01,-2.452804563097679136e-01,2.281736262775358182e-01,-4.987689133197832914e-01,5.348174016093819594e-01,-2.213330849781698900e-03,-2.135469489849304736e+00,1.910770998238266356e-03,8.599999999999985434e+00,-8.502351608032823194e+00,7.398372335500329022e+00,-6.936099841322910464e+00,0.000000000000000000e+00
6.973740390057003857e-01,-2.436632433058527614e-01,2.246616447994889132e-01,-5.024440902547884225e-01,5.340215293373165029e-01,-2.382739010299274925e-03,-2.135160575023265395e+00,1.563514726024948500e-03,8.699999999999985079e+00,-8.602351608032822838e+00,7.412416996956396886e+00,-7.036099841322910109e+00,0.000000000000000000e+00
6.946844493279170640e-01,-2.420762224058886636e-01,2.211472218135211165e-01,-5.059593813168995480e-01,5.331892724229446712e-01,-2.580464604669117056e-03,-2.134787607776746032e+00,1.210676699316516310e-03,8.799999999999984723e+00,-8.702351608032822483e+00,7.425217668455633913e+00,-7.136099841322909754e+00,0.000000000000000000e+00
6.919617076047887005e-01,-2.405166918305587376e-01,2.176301766275008653e-01,-5.093169181271790524e-01,5.323253319208444134e-01,-2.812260559735668859e-03,-2.134349686571098470e+00,8.526375395082438002e-04,8.899999999999984368e+00,-8.802351608032822128e+00,7.436943515747894473e+00,-7.236099841322909398e+00,0.000000000000000000e+00
6.892109075748493741e-01,-2.389820007910723465e-01,2.141103228308547379e-01,-5.125190636044937298e-01,5.314350847606095218e-01,-3.085317335474831255e-03,-2.133845154683147616e+00,4.897617890599625674e-04,8.999999999999984013e+00,-8.902351608032821773e+00,7.447759683198283298e+00,-7.336099841322909043e+00,0.000000000000000000e+00
6.864370137133597449e-01,-2.374695527966556585e-01,2.105874680852884151e-01,-5.155684025208382426e-01,5.305247726912912798e-01,-3.408677302354536087e-03,-2.133271373619479050e+00,1.223982184996948077e-04,9.099999999999983658e+00,-9.002351608032821417e+00,7.457827124320514756e+00,-7.436099841322908688e+00,0.000000000000000000e+00
6.836448560813958020e-01,-2.359768089265725233e-01,2.070614141102734285e-01,-5.184677319983058696e-01,5.296017527053270557e-01,-3.793783624281466156e-03,-2.132624423579188466e+00,-2.491198428338932381e-04,9.199999999999983302e+00,-9.102351608032821062e+00,7.467302434778948061e+00,-7.536099841322908333e+00,0.000000000000000000e+00
6.808391250750905899e-01,-2.345012911609570261e-01,2.035319568626921261e-01,-5.212200520731764541e-01,5.286748306411104270e-01,-4.255211734940770631e-03,-2.131898704575092562e+00,-6.244741573687001817e-04,9.299999999999982947e+00,-9.202351608032820707e+00,7.476337682153472386e+00,-7.636099841322907977e+00,0.000000000000000000e+00
6.780243657901116050e-01,-2.330405859244509270e-01,1.999988869173300043e-01,-5.238285565207697614e-01,5.277547078836062333e-01,-4.811650071650712054e-03,-2.131086401467063851e+00,-1.003361216125869078e-03,9.399999999999982592e+00,-9.302351608032820351e+00,7.485080223229943819e+00,-7.736099841322907622e+00,0.000000000000000000e+00
6.752049715343322323e-01,-2.315923480963580083e-01,1.964619900677447017e-01,-5.262966242484415913e-01,5.268545825367972890e-01,-5.487222879006672070e-03,-2.130176761467265312e+00,-1.385491866742448192e-03,9.499999999999982236e+00,-9.402351608032819996e+00,7.493672493674148782e+00,-7.836099841322907267e+00,0.000000000000000000e+00
6.723851757128442852e-01,-2.301543059099195321e-01,1.929210481894931828e-01,-5.286278117570398782e-01,5.259909623699462466e-01,-6.313284736255538043e-03,-2.129155111763505026e+00,-1.770590937942806377e-03,9.599999999999981881e+00,-9.502351608032819641e+00,7.502251744935381161e+00,-7.936099841322906912e+00,0.000000000000000000e+00
6.695690407791408116e-01,-2.287242674530790831e-01,1.893758404470805845e-01,-5.308258475032319179e-01,5.251847688473094689e-01,-7.330868261186200205e-03,-2.128001515115783615e+00,-2.158396866487812850e-03,9.699999999999981526e+00,-9.602351608032819286e+00,7.510949686032153849e+00,-8.036099841322906556e+00,0.000000000000000000e+00
6.667604420241718399e-01,-2.273001299865544944e-01,1.858261449956016276e-01,-5.328946295743117734e-01,5.244628415493918228e-01,-8.594038771628891016e-03,-2.126688918951567420e+00,-2.548661334211086565e-03,9.799999999999981171e+00,-9.702351608032818930e+00,7.519891957976316377e+00,-8.136099841322906201e+00,0.000000000000000000e+00
6.639630423539560899e-01,-2.258798941794414872e-01,1.822717414522087021e-01,-5.348382291086295481e-01,5.238599921111082303e-01,-1.017450911848334291e-02,-2.125180593870334533e+00,-2.941148925790084984e-03,9.899999999999980815e+00,-9.802351608032818575e+00,7.529197316036691845e+00,-8.236099841322905846e+00,0.000000000000000000e+00
6.611802513304014806e-01,-2.244616869307600182e-01,1.787124146359400367e-01,-5.366609037130829485e-01,5.234218069279945595e-01,-1.216800029898912512e-02,-2.123426575200144217e+00,-3.335636823444033776e-03,9.999999999999980460e+00,-9.902351608032818220e+00,7.538976301799343638e+00,-8.336099841322905490e+00,0.000000000000000000e+00
6.584151566166792646e-01,-2.230437992428616067e-01,1.751479604789062672e-01,-5.383671283839445154e-01,5.232084540418030505e-01,-1.470299830780702477e-02,-2.121358712562546600e+00,-3.731914564841389177e-03,1.009999999999998010e+01,-1.000235160803281786e+01,7.549329020554455205e+00,-8.436099841322905135e+00,0.000000000000000000e+00
6.556704068011874886e-01,-2.216247506062549721e-01,1.715781957451718021e-01,-5.399616572634324818e-01,5.232997941029139399e-01,-1.795273234143545879e-02,-2.118883802234440061e+00,-4.129783908745487432e-03,1.019999999999997975e+01,-1.010235160803281751e+01,7.560341342325879843e+00,-8.536099841322904780e+00,0.000000000000000000e+00
6.529480083528202972e-01,-2.202034001882424152e-01,1.680029745133803376e-01,-5.414496398870249916e-01,5.238020761070943943e-01,-2.215129839194142358e-02,-2.115874158982764985e+00,-4.529058885879872799e-03,1.029999999999997939e+01,-1.020235160803281715e+01,7.572078318947236930e+00,-8.636099841322904425e+00,0.000000000000000000e+00
6.502489715386330360e-01,-2.187791403182021421e-01,1.644222166972425236e-01,-5.428368333345447994e-01,5.248562817061892538e-01,-2.761462780470094747e-02,-2.112154991625219136e+00,-4.929566171755570513e-03,1.039999999999997904e+01,-1.030235160803281680e+01,7.584572704339902494e+00,-8.736099841322904069e+00,0.000000000000000000e+00
6.475726951380476049e-01,-2.173522322603002876e-01,1.608359577185161926e-01,-5.441299801833492378e-01,5.266474510078662519e-01,-3.476581924532862883e-02,-2.107488396840480505e+00,-5.331146023238532775e-03,1.049999999999997868e+01,-1.040235160803281644e+01,7.597805006299868325e+00,-8.836099841322903714e+00,0.000000000000000000e+00
6.449159181709080979e-01,-2.159243778423252935e-01,1.572444339713426065e-01,-5.453374605196890101e-01,5.294124042003999220e-01,-4.416076118479697610e-02,-2.101555458552458511e+00,-5.733654200375168201e-03,1.059999999999997833e+01,-1.050235160803281609e+01,7.611669500417869827e+00,-8.936099841322903359e+00,0.000000000000000000e+00
6.422710198668822867e-01,-2.144996462905146006e-01,1.536482237621983882e-01,-5.464703526053482641e-01,5.334389822885032828e-01,-5.650114501316125248e-02,-2.093942476232563799e+00,-6.136965578770791144e-03,1.069999999999997797e+01,-1.060235160803281573e+01,7.625919113297876528e+00,-9.036099841322903004e+00,0.000000000000000000e+00
6.396235474628260143e-01,-2.130858228841854274e-01,1.500484577948623111e-01,-5.475439621030359083e-01,5.390421289196712928e-01,-7.260429848270538722e-02,-2.084147214660619696e+00,-6.540980524422631247e-03,1.079999999999997762e+01,-1.070235160803281538e+01,7.640085271145314216e+00,-9.136099841322902648e+00,0.000000000000000000e+00
6.369494360896017504e-01,-2.116959302164470313e-01,1.464470687515715686e-01,-5.485794748869511350e-01,5.464933981380838413e-01,-9.327526037973328521e-02,-2.071636339399922200e+00,-6.945635312030544115e-03,1.089999999999997726e+01,-1.080235160803281502e+01,7.653387765571306289e+00,-9.236099841322902293e+00,0.000000000000000000e+00
6.342138960417199600e-01,-2.103488553183073539e-01,1.428469255878945243e-01,-5.496043664043461785e-01,5.558871481914755552e-01,-1.190274214902396904e-01,-2.055990973165430891e+00,-7.350917093946538264e-03,1.099999999999997691e+01,-1.090235160803281467e+01,7.664698677703139396e+00,-9.336099841322901938e+00,0.000000000000000000e+00
6.313756942300199348e-01,-2.090670656740019340e-01,1.392515392907933136e-01,-5.506490606807510346e-01,5.669828554764648754e-01,-1.497033836273329310e-01,-2.037128154631660415e+00,-7.756880560189007880e-03,1.109999999999997655e+01,-1.100235160803281431e+01,7.672681187386971580e+00,-9.436099841322901582e+00,0.000000000000000000e+00
6.283986951696503009e-01,-2.078703946868275532e-01,1.356641462280698818e-01,-5.517387332997512051e-01,5.791594588332121818e-01,-1.842723273808710982e-01,-2.015457816724420148e+00,-8.163656975193844118e-03,1.119999999999997620e+01,-1.110235160803281396e+01,7.676163744166565550e+00,-9.536099841322901227e+00,0.000000000000000000e+00
6.252643691869071985e-01,-2.067692766455695164e-01,1.320866394259720134e-01,-5.528848388321231377e-01,5.915972476759806531e-01,-2.211100747846633519e-01,-1.991784608283880820e+00,-8.571442930390341455e-03,1.129999999999997584e+01,-1.120235160803281360e+01,7.674545596515525148e+00,-9.636099841322900872e+00,0.000000000000000000e+00
6.219747501922977539e-01,-2.057631037974967381e-01,1.285192336990191864e-01,-5.540836698691956608e-01,6.035706505328107818e-01,-2.586061623903258555e-01,-1.966993599866669662e+00,-8.980467103629057382e-03,1.139999999999997549e+01,-1.130235160803281325e+01,7.667892685953450638e+00,-9.736099841322900517e+00,0.000000000000000000e+00
6.185451270939432700e-01,-2.048441130464161153e-01,1.249609989623374495e-01,-5.553221458801966826e-01,6.146145928421511417e-01,-2.955924369246588634e-01,-1.941788035336232454e+00,-9.390952044365821066e-03,1.149999999999997513e+01,-1.140235160803281289e+01,7.656700694975219434e+00,-9.836099841322900161e+00,0.000000000000000000e+00
6.149949771416549638e-01,-2.040022384155527058e-01,1.214105924472892728e-01,-5.565845997742181472e-01,6.245115578405410206e-01,-3.314004319860120451e-01,-1.916619009937185814e+00,-9.803089517345910109e-03,1.159999999999997478e+01,-1.150235160803281254e+01,7.641601096522084191e+00,-9.936099841322899806e+00,0.000000000000000000e+00
6.113426169074306360e-01,-2.032279824467324025e-01,1.178667146228778162e-01,-5.578566865878676895e-01,6.332049061687358149e-01,-3.657243582882510058e-01,-1.891735798740880492e+00,-1.021703267837738120e-02,1.169999999999997442e+01,-1.160235160803281218e+01,7.623187733138809818e+00,-1.003609984132289945e+01,0.000000000000000000e+00
6.076033909309964676e-01,-2.025133951402970645e-01,1.143282773079708631e-01,-5.591266459818283741e-01,6.407215153170738864e-01,-3.984706883441451741e-01,-1.867258913480984495e+00,-1.063289829345007327e-02,1.179999999999997407e+01,-1.170235160803281182e+01,7.601958090955469594e+00,-1.013609984132289910e+01,0.000000000000000000e+00
6.037896205739976541e-01,-2.018521095610335270e-01,1.107944210943188346e-01,-5.603852671187492529e-01,6.471239890804963979e-01,-4.296548489400965343e-01,-1.843235622514916683e+00,-1.105077243297740951e-02,1.189999999999997371e+01,-1.180235160803281147e+01,7.578311641486454420e+00,-1.023609984132289874e+01,0.000000000000000000e+00
5.999111211548658895e-01,-2.012390716922185518e-01,1.072644802466455882e-01,-5.616254458642977454e-01,6.524857619328819913e-01,-4.593419578657621516e-01,-1.819674321316337107e+00,-1.147071631837093611e-02,1.199999999999997335e+01,-1.190235160803281111e+01,7.552566607687235312e+00,-1.033609984132289838e+01,0.000000000000000000e+00
5.959757804835109640e-01,-2.006702359748800124e-01,1.037379388395113650e-01,-5.628417094824028633e-01,6.568794854850036335e-01,-4.876157099193056399e-01,-1.796564035313261698e+00,-1.189277121986504274e-02,1.209999999999997300e+01,-1.200235160803281076e+01,7.524978720658045184e+00,-1.043609984132289803e+01,0.000000000000000000e+00
5.919900433480949076e-01,-2.001423099975226105e-01,1.002143925745041519e-01,-5.640298217731727348e-01,6.603722379190637426e-01,-5.145629649778451498e-01,-1.773885043154987518e+00,-1.231696226759802608e-02,1.219999999999997264e+01,-1.210235160803281040e+01,7.495756927215084353e+00,-1.053609984132289767e+01,0.000000000000000000e+00
5.879592800812000197e-01,-1.996525603081500400e-01,9.669351907463456797e-02,-5.651864824557207845e-01,6.630240087209831046e-01,-5.402665876402026335e-01,-1.751614523297562842e+00,-1.274330134212946740e-02,1.229999999999997229e+01,-1.220235160803281005e+01,7.465075339193649739e+00,-1.063609984132289732e+01,0.000000000000000000e+00
5.838880568404574145e-01,-1.991986701334601262e-01,9.317505574854090256e-02,-5.663091056636069265e-01,6.648876642753600574e-01,-5.648024880367178424e-01,-1.729729479966161776e+00,-1.317178925911007339e-02,1.239999999999997193e+01,-1.230235160803280969e+01,7.433081996230624711e+00,-1.073609984132289696e+01,0.000000000000000000e+00
5.797803314606189140e-01,-1.987786364113811044e-01,8.965878354588595334e-02,-5.673956582531191062e-01,6.660095235911271949e-01,-5.882387456988211749e-01,-1.708208195945065677e+00,-1.360241743323771339e-02,1.249999999999997158e+01,-1.240235160803280934e+01,7.399905215494807287e+00,-1.083609984132289661e+01,0.000000000000000000e+00
5.756395953241209007e-01,-1.983906953251415861e-01,8.614451506736435504e-02,-5.684445415524753686e-01,6.664301346801408954e-01,-6.106357270778833835e-01,-1.687030892186279551e+00,-1.403516916313139219e-02,1.259999999999997122e+01,-1.250235160803280898e+01,7.365658191279925049e+00,-1.093609984132289625e+01,0.000000000000000000e+00
5.714689766735630005e-01,-1.980332681816056595e-01,8.263208583384987205e-02,-5.694545042233437604e-01,6.661850669130796598e-01,-6.320466420183682432e-01,-1.666179964299603800e+00,-1.447002064056677507e-02,1.269999999999997087e+01,-1.260235160803280863e+01,7.330442344503942387e+00,-1.103609984132289590e+01,0.000000000000000000e+00
5.672713164449553203e-01,-1.977049217760709632e-01,7.912134783927748938e-02,-5.704245773678410236e-01,6.653056425417945841e-01,-6.525182604814536713e-01,-1.645639997849150937e+00,-1.490694175832118877e-02,1.279999999999997051e+01,-1.270235160803280827e+01,7.294349781302768676e+00,-1.113609984132289554e+01,0.000000000000000000e+00
5.630492244344781350e-01,-1.974043391147905779e-01,7.561216476122946395e-02,-5.713540256125869687e-01,6.638195813370711962e-01,-6.720916530820122414e-01,-1.625397672865969811e+00,-1.534589676969129457e-02,1.289999999999997016e+01,-1.280235160803280792e+01,7.257465114015718477e+00,-1.123609984132289519e+01,0.000000000000000000e+00
5.588051212849447502e-01,-1.971302975978311556e-01,7.210440838460548119e-02,-5.722423097547315596e-01,6.617515553303469078e-01,-6.908028921989636251e-01,-1.605441617822815692e+00,-1.578684483769849170e-02,1.299999999999996980e+01,-1.290235160803280756e+01,7.219866822430847542e+00,-1.133609984132289483e+01,0.000000000000000000e+00
5.545412701559209179e-01,-1.968816526230688646e-01,6.859795592207253156e-02,-5.730890578504657107e-01,6.591236603309671427e-01,-7.086836877997656492e-01,-1.585762245615012223e+00,-1.622974050136114649e-02,1.309999999999996945e+01,-1.300235160803280721e+01,7.181628280563546518e+00,-1.143609984132289448e+01,0.000000000000000000e+00
5.502598008174073296e-01,-1.966573251664087973e-01,6.509268800485074058e-02,-5.738940425270880885e-01,6.559558142400837566e-01,-7.257619508484162152e-01,-1.566351588709100406e+00,-1.667453407888849770e-02,1.319999999999996909e+01,-1.310235160803280685e+01,7.142818537799106693e+00,-1.153609984132289412e+01,0.000000000000000000e+00
5.459627281270260646e-01,-1.964562923054211929e-01,6.158848718026818658e-02,-5.746571629267660519e-01,6.522660926314706176e-01,-7.420622861688622729e-01,-1.547203142065328718e+00,-1.712117202229853502e-02,1.329999999999996874e+01,-1.320235160803280650e+01,7.103502917942535078e+00,-1.163609984132289377e+01,0.000000000000000000e+00
5.416519663063911194e-01,-1.962775799409536559e-01,5.808523679669273104e-02,-5.753784301292742542e-01,6.480710112876580942e-01,-7.576064205897303783e-01,-1.528311717702457662e+00,-1.756959723412471544e-02,1.339999999999996838e+01,-1.330235160803280614e+01,7.063743482073530089e+00,-1.173609984132289341e+01,0.000000000000000000e+00
5.373293400495605665e-01,-1.961202571732501843e-01,5.458282018769751442e-02,-5.760579552109728052e-01,6.433857641655698067e-01,-7.724135735674357850e-01,-1.509673312186748495e+00,-1.801974935410358136e-02,1.349999999999996803e+01,-1.340235160803280579e+01,7.023599388694182544e+00,-1.183609984132289306e+01,0.000000000000000000e+00
